,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
54,2023-10-11,EQ,850.45,863.0,847.1,847.6,851.65,850.85,852.48,928.0,502.0,269312,229583266.6,10659,NATCOPHARM
55,2023-10-10,EQ,853.25,861.55,845.6,852.65,848.0,847.6,853.19,928.0,502.0,216102,184376243.95,14508,NATCOPHARM
56,2023-10-09,EQ,855.0,864.0,847.0,860.25,850.0,852.65,856.56,928.0,502.0,170167,145758442.65,11404,NATCOPHARM
57,2023-10-06,EQ,869.0,871.95,858.05,866.25,861.95,860.25,864.46,928.0,502.0,176780,152819829.2,11740,NATCOPHARM
58,2023-10-05,EQ,869.55,873.65,856.2,865.3,861.0,866.25,863.64,928.0,502.0,152705,131881400.45,8927,NATCOPHARM
59,2023-10-04,EQ,865.0,880.0,857.0,868.3,866.1,865.3,870.47,928.0,502.0,267523,232872032.05,16368,NATCOPHARM
60,2023-10-03,EQ,880.0,881.0,860.2,873.05,868.0,868.3,869.44,928.0,502.0,284502,247357365.15,19417,NATCOPHARM
61,2023-09-29,EQ,877.65,896.5,870.1,872.95,871.6,873.05,887.01,928.0,502.0,417250,370106064.55,22034,NATCOPHARM
62,2023-09-28,EQ,886.2,898.7,868.05,878.9,871.7,872.95,883.54,928.0,502.0,397481,351189960.9,26864,NATCOPHARM
63,2023-09-27,EQ,871.6,888.0,871.6,871.6,878.7,878.9,880.44,928.0,502.0,347269,305748641.45,30840,NATCOPHARM
64,2023-09-26,EQ,853.0,878.7,850.75,848.5,873.05,871.6,872.13,928.0,502.0,415943,362754830.35,38871,NATCOPHARM
65,2023-09-25,EQ,850.0,855.25,842.05,849.15,853.5,848.5,850.4,928.0,502.0,191384,162752163.1,16447,NATCOPHARM
66,2023-09-22,EQ,860.95,865.15,844.1,859.95,853.0,849.15,852.97,928.0,502.0,445927,380362016.0,29770,NATCOPHARM
67,2023-09-21,EQ,869.0,877.4,854.05,868.9,861.0,859.95,864.47,928.0,502.0,318269,275133397.2,22002,NATCOPHARM
68,2023-09-20,EQ,868.35,882.0,863.65,868.35,868.95,868.9,872.13,928.0,502.0,311935,272048206.7,17516,NATCOPHARM
69,2023-09-18,EQ,882.25,888.0,862.0,882.25,870.0,868.35,872.7,928.0,502.0,313226,273353485.15,21075,NATCOPHARM
70,2023-09-15,EQ,866.4,889.2,865.05,862.1,882.6,882.25,879.44,928.0,502.0,796970,700889787.4,32268,NATCOPHARM
71,2023-09-14,EQ,854.95,868.95,850.0,856.1,860.4,862.1,861.74,928.0,502.0,444207,382789606.95,23445,NATCOPHARM
72,2023-09-13,EQ,819.95,881.95,819.85,819.15,856.0,856.1,850.1,928.0,502.0,1424485,1210956918.45,44646,NATCOPHARM
73,2023-09-12,EQ,813.3,834.0,805.3,813.3,822.45,819.15,822.44,928.0,502.0,1326376,1090866541.85,49041,NATCOPHARM
74,2023-09-11,EQ,863.0,865.0,811.0,881.75,811.5,813.3,834.33,928.0,502.0,3005988,2507976205.0,97130,NATCOPHARM
75,2023-09-08,EQ,914.0,925.75,878.05,914.25,882.05,881.75,893.73,928.0,502.0,1173324,1048634670.45,41780,NATCOPHARM
76,2023-09-07,EQ,900.0,928.0,897.2,895.35,914.0,914.25,919.35,928.0,502.0,909087,835768159.75,40211,NATCOPHARM
77,2023-09-06,EQ,909.1,918.5,891.0,900.2,896.65,895.35,903.34,926.9,502.0,518352,468249361.65,30307,NATCOPHARM
78,2023-09-05,EQ,902.05,910.0,899.1,902.0,901.95,900.2,902.72,926.9,502.0,400985,361978572.25,25307,NATCOPHARM
79,2023-09-04,EQ,910.95,912.6,893.85,902.6,900.0,902.0,902.55,926.9,502.0,676993,611019508.7,25117,NATCOPHARM
80,2023-09-01,EQ,918.65,926.9,899.5,913.65,902.0,902.6,911.98,926.9,502.0,462907,422161767.75,24931,NATCOPHARM
81,2023-08-31,EQ,914.9,916.0,905.95,906.1,914.0,913.65,911.31,916.6,502.0,537807,490111477.75,16466,NATCOPHARM
82,2023-08-30,EQ,899.0,915.0,889.2,895.0,901.1,906.1,905.88,916.6,502.0,627575,568508850.4,21710,NATCOPHARM
83,2023-08-29,EQ,899.0,907.0,893.0,895.8,895.95,895.0,899.53,916.6,502.0,389284,350172654.75,15831,NATCOPHARM
84,2023-08-28,EQ,888.9,908.95,873.1,884.3,893.9,895.8,896.46,916.6,502.0,757882,679413270.45,27844,NATCOPHARM
85,2023-08-25,EQ,887.0,891.45,875.5,891.7,884.5,884.3,884.44,916.6,502.0,455050,402465130.2,27142,NATCOPHARM
86,2023-08-24,EQ,896.1,904.0,890.0,889.85,892.0,891.7,897.55,916.6,502.0,590842,530311587.0,22034,NATCOPHARM
87,2023-08-23,EQ,881.3,895.0,878.1,876.85,889.55,889.85,889.87,916.6,502.0,865444,770136730.6,24027,NATCOPHARM
88,2023-08-22,EQ,857.0,892.6,856.95,861.5,877.0,876.85,875.68,916.6,502.0,955158,836416970.9,34905,NATCOPHARM
89,2023-08-21,EQ,869.0,876.0,860.0,864.95,861.0,861.5,866.95,916.6,502.0,566804,491393533.2,20201,NATCOPHARM
90,2023-08-18,EQ,860.3,872.9,853.05,856.15,865.0,864.95,864.64,916.6,502.0,1010173,873438153.3,29745,NATCOPHARM
91,2023-08-17,EQ,834.55,860.0,834.05,831.5,859.95,856.15,849.13,916.6,502.0,1026231,871408565.5,43136,NATCOPHARM
92,2023-08-16,EQ,820.4,841.95,812.0,825.35,830.0,831.5,831.83,916.6,502.0,841353,699866551.8,24270,NATCOPHARM
93,2023-08-14,EQ,845.1,852.25,818.95,848.25,829.9,825.35,834.58,916.6,502.0,669589,558824107.4,30276,NATCOPHARM
94,2023-08-11,EQ,882.4,887.45,845.1,876.05,847.95,848.25,860.47,916.6,502.0,834032,717662935.2,34816,NATCOPHARM
95,2023-08-10,EQ,916.0,916.0,867.25,893.65,875.05,876.05,883.59,916.6,502.0,1452810,1283682684.55,49109,NATCOPHARM
96,2023-08-09,EQ,883.9,916.6,882.6,875.85,885.0,893.65,897.15,916.6,502.0,2997852,2689534469.45,57048,NATCOPHARM
97,2023-08-08,EQ,845.1,880.8,845.1,844.95,880.0,875.85,867.61,880.8,502.0,1239441,1075356318.35,39437,NATCOPHARM
98,2023-08-07,EQ,843.7,850.95,827.55,833.8,845.0,844.95,841.25,859.7,502.0,563598,474128610.55,23541,NATCOPHARM
99,2023-08-04,EQ,813.0,841.5,812.55,807.25,835.5,833.8,829.92,859.7,502.0,674194,559524324.9,21797,NATCOPHARM
100,2023-08-03,EQ,801.85,816.3,793.6,801.9,810.0,807.25,804.16,859.7,502.0,393264,316247554.7,17601,NATCOPHARM
101,2023-08-02,EQ,821.3,824.75,785.0,824.75,802.0,801.9,804.5,859.7,502.0,611555,491998646.0,26397,NATCOPHARM
102,2023-08-01,EQ,837.0,838.9,820.0,833.95,825.85,824.75,826.44,859.7,502.0,390461,322693859.8,17061,NATCOPHARM
103,2023-07-31,EQ,840.0,859.7,825.25,827.2,835.0,833.95,842.61,859.7,502.0,1010823,851727734.15,36367,NATCOPHARM
104,2023-07-28,EQ,841.0,844.0,816.5,828.95,826.8,827.2,833.18,844.0,502.0,839456,699419447.65,28945,NATCOPHARM
105,2023-07-27,EQ,800.0,834.0,796.45,793.85,829.8,828.95,820.76,834.0,502.0,1391520,1142106512.15,47005,NATCOPHARM
106,2023-07-26,EQ,785.15,797.8,773.65,779.6,793.0,793.85,788.87,797.8,502.0,511459,403472945.2,21139,NATCOPHARM
107,2023-07-25,EQ,771.0,784.0,755.3,769.75,779.5,779.6,772.29,784.0,502.0,503812,389090927.8,15819,NATCOPHARM
108,2023-07-24,EQ,772.45,773.0,748.0,768.5,771.0,769.75,760.17,780.0,502.0,653789,496992631.65,22756,NATCOPHARM
109,2023-07-21,EQ,780.0,780.0,750.0,752.95,763.5,768.5,761.37,780.0,502.0,1132997,862629560.7,34784,NATCOPHARM
110,2023-07-20,EQ,717.0,758.8,716.95,714.65,751.3,752.95,743.85,778.9,502.0,1760161,1309287903.85,47740,NATCOPHARM
111,2023-07-19,EQ,714.9,739.7,711.75,713.6,712.55,714.65,724.82,778.9,502.0,698978,506634825.9,22012,NATCOPHARM
112,2023-07-18,EQ,722.7,726.7,708.05,719.1,714.0,713.6,716.06,778.9,502.0,370935,265610332.4,13574,NATCOPHARM
113,2023-07-17,EQ,721.0,729.95,708.15,714.0,721.0,719.1,722.16,778.9,502.0,697909,504003307.75,24100,NATCOPHARM
114,2023-07-14,EQ,690.0,721.95,687.5,681.4,715.05,714.0,710.33,778.9,502.0,1881755,1336670896.05,59574,NATCOPHARM
115,2023-07-13,EQ,678.0,685.0,672.3,671.15,684.65,681.4,679.33,778.9,502.0,426841,289967128.85,22603,NATCOPHARM
116,2023-07-12,EQ,676.25,684.8,667.8,673.3,674.0,671.15,674.47,778.9,502.0,321508,216846632.3,14562,NATCOPHARM
117,2023-07-11,EQ,688.5,688.9,672.1,683.85,674.0,673.3,678.45,778.9,502.0,398047,270056738.55,21989,NATCOPHARM
118,2023-07-10,EQ,684.1,699.75,681.1,681.35,683.5,683.85,690.0,778.9,502.0,557756,384850555.0,21148,NATCOPHARM
119,2023-07-07,EQ,696.7,700.85,675.9,696.7,683.4,681.35,685.98,778.9,502.0,476390,326792993.55,18631,NATCOPHARM
120,2023-07-06,EQ,681.55,699.0,679.6,679.6,698.4,696.7,688.26,778.9,502.0,423074,291186594.5,17015,NATCOPHARM
121,2023-07-05,EQ,694.35,699.7,677.7,692.75,678.5,679.6,687.67,778.9,502.0,400824,275632956.25,15556,NATCOPHARM
122,2023-07-04,EQ,706.9,706.9,691.0,694.0,693.8,692.75,697.08,778.9,502.0,414403,288871451.75,14425,NATCOPHARM
123,2023-07-03,EQ,698.9,716.0,690.4,693.2,698.7,694.0,705.37,778.9,502.0,1048640,739682483.25,31809,NATCOPHARM
124,2023-06-30,EQ,697.9,699.5,690.0,691.85,690.0,693.2,693.68,778.9,502.0,303918,210821019.15,18463,NATCOPHARM
125,2023-06-28,EQ,689.1,698.5,687.8,685.65,694.8,691.85,693.84,778.9,502.0,485064,336554634.1,15479,NATCOPHARM
126,2023-06-27,EQ,699.4,699.4,684.05,695.45,687.5,685.65,688.29,778.9,502.0,679884,467957487.9,26521,NATCOPHARM
127,2023-06-26,EQ,680.9,705.0,678.1,674.0,695.0,695.45,695.46,778.9,502.0,3262483,2268938317.9,94400,NATCOPHARM
128,2023-06-23,EQ,627.9,683.7,627.1,627.0,672.05,674.0,665.01,778.9,502.0,4554885,3029041515.45,95613,NATCOPHARM
129,2023-06-22,EQ,625.0,631.8,624.0,623.2,626.95,627.0,628.39,778.9,502.0,730528,459056399.95,21097,NATCOPHARM
130,2023-06-21,EQ,632.95,633.0,621.0,627.95,623.5,623.2,627.7,778.9,502.0,256198,160815314.3,12026,NATCOPHARM
131,2023-06-20,EQ,635.0,636.25,623.1,631.3,627.0,627.95,628.48,778.9,502.0,588999,370171985.35,12139,NATCOPHARM
132,2023-06-19,EQ,632.0,637.6,628.65,630.35,630.8,631.3,631.27,778.9,502.0,429915,271390518.25,8427,NATCOPHARM
133,2023-06-16,EQ,650.5,654.9,627.05,639.55,631.0,630.35,638.25,778.9,502.0,1009778,644493865.9,24054,NATCOPHARM
134,2023-06-15,EQ,620.0,643.8,620.0,619.95,638.8,639.55,632.29,778.9,502.0,1151271,727934569.8,24483,NATCOPHARM
135,2023-06-14,EQ,621.0,625.0,618.65,620.55,620.0,619.95,620.47,778.9,502.0,299856,186051231.4,8576,NATCOPHARM
136,2023-06-13,EQ,625.3,625.3,618.2,622.05,621.0,620.55,620.99,778.9,502.0,160407,99610770.05,6884,NATCOPHARM
137,2023-06-12,EQ,623.8,625.95,616.6,623.8,622.0,622.05,620.64,778.9,502.0,391878,243216730.1,13356,NATCOPHARM
138,2023-06-09,EQ,625.5,625.85,621.0,623.25,622.5,623.8,623.91,778.9,502.0,301054,187831960.5,5936,NATCOPHARM
139,2023-06-08,EQ,628.0,628.4,620.85,622.45,623.5,623.25,623.73,778.9,502.0,263258,164201911.15,7916,NATCOPHARM
140,2023-06-07,EQ,620.4,625.4,620.35,620.3,622.5,622.45,623.07,778.9,502.0,271111,168921144.8,7903,NATCOPHARM
141,2023-06-06,EQ,631.0,634.45,619.0,630.7,619.5,620.3,626.83,778.9,502.0,886858,555908108.1,19082,NATCOPHARM
142,2023-06-05,EQ,634.9,644.4,628.0,627.8,631.0,630.7,634.84,778.9,502.0,552968,351047046.6,16617,NATCOPHARM
143,2023-06-02,EQ,625.0,636.3,623.15,622.95,628.85,627.8,628.35,778.9,502.0,1114400,700238029.3,24647,NATCOPHARM
144,2023-06-01,EQ,623.9,634.0,618.9,618.8,625.0,622.95,625.0,778.9,502.0,663142,414466007.15,21130,NATCOPHARM
145,2023-05-31,EQ,623.55,626.8,615.75,619.5,619.95,618.8,620.88,778.9,502.0,545569,338731726.0,17179,NATCOPHARM
146,2023-05-30,EQ,649.8,649.8,615.5,633.1,619.0,619.5,631.11,778.9,502.0,1055388,666068918.0,27574,NATCOPHARM
147,2023-05-29,EQ,637.75,659.7,629.1,629.8,636.0,633.1,643.12,778.9,502.0,2029363,1305129057.85,42422,NATCOPHARM
148,2023-05-26,EQ,622.0,640.0,617.4,620.55,639.5,629.8,630.58,778.9,502.0,270892,170819269.5,9689,NATCOPHARM
149,2023-05-25,EQ,619.0,625.0,609.15,618.35,620.0,620.55,618.64,778.9,502.0,250608,155035222.15,7662,NATCOPHARM
150,2023-05-24,EQ,620.1,624.45,616.95,620.1,620.6,618.35,619.97,778.9,502.0,64082,39728674.8,3208,NATCOPHARM
151,2023-05-23,EQ,617.15,630.0,617.15,619.55,620.5,620.1,620.82,778.9,502.0,59182,36741316.45,3124,NATCOPHARM
152,2023-05-22,EQ,617.95,628.7,616.0,617.85,618.0,619.55,622.61,778.9,502.0,142462,88698466.1,15845,NATCOPHARM
153,2023-05-19,EQ,624.0,625.0,615.0,625.5,617.4,617.85,618.47,778.9,502.0,117931,72936515.15,4682,NATCOPHARM
154,2023-05-18,EQ,622.6,631.0,622.4,622.4,625.9,625.5,626.12,778.9,502.0,134666,84316676.1,5882,NATCOPHARM
155,2023-05-17,EQ,626.0,630.0,615.5,625.1,621.45,622.4,621.3,778.9,502.0,115267,71615349.05,4610,NATCOPHARM
156,2023-05-16,EQ,630.0,640.2,620.5,630.3,625.0,625.1,630.4,778.9,502.0,228394,143979072.95,10027,NATCOPHARM
157,2023-05-15,EQ,620.25,633.0,615.25,623.3,630.7,630.3,622.08,778.9,502.0,207062,128809767.1,9907,NATCOPHARM
158,2023-05-12,EQ,636.0,640.5,620.05,637.9,622.3,623.3,628.74,778.9,502.0,196234,123380406.35,9009,NATCOPHARM
159,2023-05-11,EQ,649.0,649.95,633.0,648.75,636.5,637.9,641.65,778.9,502.0,1093213,701462347.2,28637,NATCOPHARM
160,2023-05-10,EQ,620.0,654.0,614.25,621.05,648.0,648.75,636.0,778.9,502.0,1400976,891013920.2,25788,NATCOPHARM
161,2023-05-09,EQ,615.0,624.0,610.0,614.95,621.0,621.05,614.61,778.9,502.0,1209267,743225886.65,22761,NATCOPHARM
162,2023-05-08,EQ,610.0,618.0,606.15,608.0,615.0,614.95,611.71,778.9,502.0,1660683,1015855904.25,24855,NATCOPHARM
163,2023-05-05,EQ,588.7,619.4,588.7,593.25,606.55,608.0,609.03,802.3,502.0,1195611,728164973.65,27968,NATCOPHARM
164,2023-05-04,EQ,585.4,599.5,584.65,584.65,592.5,593.25,593.14,802.3,502.0,516847,306561355.95,13322,NATCOPHARM
165,2023-05-03,EQ,583.95,585.0,580.2,583.95,584.0,584.65,582.97,802.3,502.0,442246,257817333.75,6934,NATCOPHARM
166,2023-05-02,EQ,579.0,587.7,579.0,574.95,584.0,583.95,584.14,802.3,502.0,332146,194019211.5,8376,NATCOPHARM
167,2023-04-28,EQ,573.0,576.9,568.0,570.95,575.0,574.95,574.13,803.95,502.0,231162,132716379.5,5531,NATCOPHARM
168,2023-04-27,EQ,568.05,576.9,565.8,565.8,570.0,570.95,571.25,803.95,502.0,245506,140245547.35,6859,NATCOPHARM
169,2023-04-26,EQ,570.0,571.5,564.0,569.5,567.0,565.8,566.81,803.95,502.0,82719,46885966.95,4063,NATCOPHARM
170,2023-04-25,EQ,571.9,571.9,563.0,568.9,569.0,569.5,567.29,803.95,502.0,92414,52425934.5,5144,NATCOPHARM
171,2023-04-24,EQ,572.0,577.2,565.45,569.2,568.0,568.9,573.0,803.95,502.0,294167,168559152.05,8510,NATCOPHARM
172,2023-04-21,EQ,557.0,575.4,555.9,553.9,568.0,569.2,566.35,809.2,502.0,179125,101446713.35,7808,NATCOPHARM
173,2023-04-20,EQ,559.45,559.45,551.0,557.35,555.0,553.9,554.61,809.2,502.0,554522,307541545.3,12489,NATCOPHARM
174,2023-04-19,EQ,566.5,571.05,556.0,566.25,558.6,557.35,561.61,809.2,502.0,314646,176709453.85,13816,NATCOPHARM
175,2023-04-18,EQ,570.5,575.0,565.1,569.8,570.0,566.25,572.03,809.2,502.0,440093,251746169.2,11209,NATCOPHARM
176,2023-04-17,EQ,574.95,574.95,568.3,574.05,570.0,569.8,571.4,809.2,502.0,193610,110628246.5,6366,NATCOPHARM
177,2023-04-13,EQ,580.0,582.95,573.0,581.9,574.0,574.05,576.5,848.4,502.0,107327,61873530.05,5419,NATCOPHARM
178,2023-04-12,EQ,579.8,583.1,579.0,579.8,581.0,581.9,581.97,848.4,502.0,202718,117976682.85,6128,NATCOPHARM
179,2023-04-11,EQ,585.9,586.4,578.0,584.8,579.0,579.8,581.62,848.4,502.0,224837,130770116.75,9474,NATCOPHARM
180,2023-04-10,EQ,580.0,590.9,567.7,578.2,590.85,584.8,579.52,848.4,502.0,264930,153532342.35,8738,NATCOPHARM
181,2023-04-06,EQ,580.85,580.85,573.25,577.9,577.0,578.2,575.53,848.4,502.0,408570,235143046.85,6760,NATCOPHARM
182,2023-04-05,EQ,580.9,583.0,572.1,580.9,576.75,577.9,575.59,848.4,502.0,320782,184639410.5,10046,NATCOPHARM
183,2023-04-03,EQ,569.8,583.15,564.65,563.35,579.0,580.9,577.17,848.4,502.0,252441,145702148.05,13507,NATCOPHARM
184,2023-03-31,EQ,552.35,570.8,550.3,555.7,563.8,563.35,560.53,848.4,502.0,431113,241653160.05,15989,NATCOPHARM
185,2023-03-29,EQ,551.45,559.8,547.0,551.1,558.0,555.7,553.06,848.4,502.0,671877,371591161.05,16278,NATCOPHARM
186,2023-03-28,EQ,547.5,562.5,544.85,548.35,548.7,551.1,556.84,848.4,502.0,625438,348271592.25,22443,NATCOPHARM
187,2023-03-27,EQ,538.15,550.1,530.55,536.2,548.0,548.35,542.9,848.4,502.0,391115,212338032.05,11709,NATCOPHARM
188,2023-03-24,EQ,551.15,551.15,532.6,548.45,537.7,536.2,542.03,848.4,502.0,248101,134477745.35,11557,NATCOPHARM
189,2023-03-23,EQ,547.0,553.0,541.75,548.55,548.9,548.45,547.2,848.4,502.0,251023,137360659.2,8875,NATCOPHARM
190,2023-03-22,EQ,548.0,553.5,540.0,547.4,547.0,548.55,548.32,848.4,502.0,913407,500836313.05,9504,NATCOPHARM
191,2023-03-21,EQ,542.0,549.4,535.9,539.25,546.1,547.4,540.8,848.4,502.0,326436,176538207.35,15565,NATCOPHARM
192,2023-03-20,EQ,545.0,545.0,535.0,536.95,537.7,539.25,538.81,848.4,502.0,185849,100137983.1,5988,NATCOPHARM
193,2023-03-17,EQ,527.6,540.0,526.0,523.9,533.15,536.95,536.9,851.1,502.0,206732,110993506.65,9808,NATCOPHARM
194,2023-03-16,EQ,533.5,535.25,520.25,534.3,527.9,523.9,527.38,851.1,502.0,556323,293391370.95,29490,NATCOPHARM
195,2023-03-15,EQ,542.2,542.3,533.1,539.5,533.65,534.3,535.53,851.1,502.0,287234,153823270.6,19847,NATCOPHARM
